-1.0976243800000001,0.31740382600000006,0.53491913599999985,0.050693204836405124,-0.023373959619780862,-0.95622243063586709,-0.28726733219066442,-0.62279655600000017,0.16969233600000061,0.59735688400000009,1.255926400000001,0.62558275200000002,0.17209197400000009,-1.2446726000000057,-1.6996280799999999,0.91633140000000168,0.20912587600001989,-0.74177657600000635,0.29999999999999999,-0.85249382000000029,-0.34368818200000045,-0.38467138799999973,1.3175497400000009,0.54627132000000034,0.0056941561800003754,-0.85008885999999506,-1.5551305599999994,0.38250205600000109,1.72935941999997,0.17741774999999635,0.29999999999999999,-0.26381641399999806,0.66983981999999864,-0.065895478400000207
-1.0975879200000001,0.31760636799999997,0.53551568799999982,0.050624531060379896,-0.022770693467451319,-0.95621467803028726,-0.28735368780191789,-0.62070936200000049,0.17037874200000011,0.59762412799999998,1.2527965400000012,0.62510119200000003,0.17208045200000002,-1.2713303399999967,-1.6992316600000001,0.91641745200000058,0.30679054399998801,-0.76346783999999812,0.29999999999999999,-0.84975888800000066,-0.34400578600000009,-0.38466444399999988,1.3129887600000012,0.54429254000000049,0.0069886138399998876,-0.82910188000000229,-1.5507910600000008,0.39288533599999831,1.5800980800000186,0.14357346000000551,0.29999999999999999,-0.2548280120000011,0.66289758000000076,-0.067597111999999723
-1.0978178600000001,0.31773536400000002,0.53871486000000046,0.051149310315018834,-0.021976985336082597,-0.95618047604995959,-0.28743635363451875,-0.61231927999999858,0.1667543079999993,0.59744514599999987,1.2327689599999967,0.62309939999999964,0.17138567799999987,-1.2997074000000031,-1.6987806999999999,0.90100890799999733,0.42265910000001405,-0.77110103999999979,0.29999999999999999,-0.83867855199999819,-0.34043713599999936,-0.38700867800000044,1.2908596799999963,0.53540672799999856,0.0074722275999999982,-0.81051729799999817,-1.543787599999999,0.41469665200000316,1.4005220799999782,0.074158985199990049,0.29999999999999999,-0.24509757399999887,0.65359780799999878,-0.071231255000000548
-1.0983274199999999,0.31780294400000003,0.54431424399999973,0.052268130771071834,-0.021028081197007123,-0.95615953612261473,-0.2873757188571372,-0.59805606000000067,0.15894497200000038,0.59661474200000009,1.1967602400000017,0.61931512000000022,0.17005135800000004,-1.3259814999999993,-1.6983113999999999,0.87252724400000115,0.54822297599999514,-0.76455644400000056,0.29999999999999999,-0.8198113080000009,-0.33303655200000037,-0.39124932999999984,1.2522404200000019,0.52005573400000071,0.0071639524000000239,-0.79544053600000053,-1.5347752800000003,0.44586020399999865,1.2095884600000071,-0.02147831399999605,0.29999999999999999,-0.23550159400000037,0.64251996000000045,-0.076917487999999756
-1.0991042,0.31782440000000001,0.55188614000000003,0.053921897413758246,-0.019989746153387077,-0.95618427733707723,-0.28706178220270767,-0.57879340000000001,0.14737307999999999,0.5950145,1.1469445,0.61348623000000002,0.1681879,-1.3463358999999999,-1.6978673,0.83498174000000003,0.67403380000000002,-0.74552960000000001,0.29999999999999999,-0.79440290000000002,-0.32217089999999998,-0.39678615,1.1996446999999999,0.49922588000000001,0.0061669493999999998,-0.7845645,-1.5245275,0.48319557000000002,1.0270663,-0.13096550000000001,0.29999999999999999,-0.22680902,0.6304206,-0.084541539999999998
-1.10014506,0.31781071999999999,0.56105561599999854,0.056065259181891355,-0.018941714825059925,-0.9562850264692182,-0.28638583467608891,-0.55516694400000388,0.13225322000000253,0.59251190400000042,1.0848659600000101,0.60511342000000146,0.16589812600000037,-1.3563623599999994,-1.6975003800000001,0.7925996200000065,0.78956879599998375,-0.71585072000000516,0.29999999999999999,-0.76347684400000504,-0.30805330400000236,-0.40306608399999905,1.1350841000000105,0.47369099800000414,0.0045705476600002778,-0.77876470000000042,-1.5137239200000017,0.52320241599999395,0.87387974400002011,-0.24121440799998395,0.29999999999999999,-0.21977284800000091,0.61808694400000186,-0.093979029999998451
-1.1013927200000002,0.31777535600000006,0.57115533000000074,0.058560053765486821,-0.017970543959351881,-0.95646989644303415,-0.28532983869732192,-0.52857819999999789,0.11442628199999857,0.58917443199999964,1.0142377399999944,0.59412831999999915,0.16336920799999979,-1.3538578399999992,-1.6972490199999999,0.75059645599999691,0.88602681200000666,-0.67978328799999721,0.29999999999999999,-0.72906388799999722,-0.29149662399999865,-0.40944104000000048,1.0627304799999944,0.44506303999999774,0.0025808087999998402,-0.77793428000000009,-1.5030587399999991,0.56162914800000274,0.76374085999999308,-0.33930005200000685,0.29999999999999999,-0.21470768399999968,0.60634955999999918,-0.10467321000000084
-1.10279368,0.31772481600000002,0.5816232599999992,0.061299220945958195,-0.017158658501839789,-0.95674244755829441,-0.28388708140737945,-0.5001769880000021,0.094545304000001579,0.58506530000000034,0.93803906000000592,0.58037812800000121,0.16076716200000019,-1.3368174400000021,-1.69714874,0.71368702000000239,0.9545089639999963,-0.64130820000000277,0.29999999999999999,-0.69287147000000271,-0.2731545200000014,-0.41536940599999955,0.98601340800000581,0.4146533600000023,0.00037269874000017082,-0.78216927999999941,-1.4931211800000008,0.59435094799999799,0.70848383600000142,-0.41371660399999577,0.29999999999999999,-0.21184380400000011,0.59598142000000076,-0.11607954799999913
-1.10426768,0.317661674,0.59187475999999961,0.064164288930990063,-0.016570311267298785,-0.9570896645171606,-0.28211299666076034,-0.47131523400000108,0.073482430000000792,0.58036121000000018,0.85977086000000291,0.56404130000000063,0.1582694280000001,-1.3053372400000014,-1.6972132000000002,0.68587665800000086,0.98897901199999927,-0.60480582400000127,0.29999999999999999,-0.65679206000000123,-0.25387554000000073,-0.42039958399999977,0.90872754400000288,0.38391280000000116,-0.0018576065599999172,-0.79107205599999963,-1.4844347000000004,0.61774886799999928,0.7117832999999989,-0.45644337999999895,0.29999999999999999,-0.21106420000000001,0.58760004800000032,-0.12752858399999958
-1.1057231000000003,0.31758421999999992,0.6014287000000017,0.067055340018520634,-0.016236776793784671,-0.95748502886931264,-0.28011134919078357,-0.44328679999999493,0.05216074999999603,0.57531803999999898,0.78274889999998587,0.54562119999999625,0.15602571999999965,-1.2617022999999905,-1.6974290000000003,0.66946259999999869,0.98794424999999475,-0.57390699999999517,0.29999999999999999,-0.6225158999999939,-0.23453016999999643,-0.42426607000000049,0.83423715999998671,0.35412683999999461,-0.0039372450000003554,-0.80380154000000292,-1.4773888999999989,0.62965655000000043,0.76819575000001705,-0.46495305999999675,0.29999999999999999,-0.21193682000000036,0.58151733999999922,-0.13841017000000191
-1.1070538999999999,0.31748462199999999,0.60981034000000023,0.06989745223938354,-0.016192658302096687,-0.95789737137341158,-0.27800138471501001,-0.41746584199999903,0.031530720799999246,0.57022826399999982,0.71031421999999744,0.52567539999999924,0.15419099599999994,-1.208781859999998,-1.6977769999999999,0.66646002000000015,0.95004095999999794,-0.55202299999999938,0.29999999999999999,-0.59179933199999901,-0.21600681799999932,-0.42672836800000014,0.76588787999999752,0.32655458799999904,-0.0056991308000000594,-0.81954275400000065,-1.4724994599999999,0.62797813199999974,0.87044504000000456,-0.43773809199999836,0.29999999999999999,-0.21395366000000007,0.57804062,-0.14814033000000035
-1.1081730200000002,0.31735566799999998,0.6168273400000005,0.072649185106207367,-0.016411764491130139,-0.95828749722670692,-0.27593082928274965,-0.39476142399999836,0.012379719799998605,0.56541677399999968,0.64470759999999527,0.50512574999999837,0.1528247019999999,-1.1519274799999957,-1.6982068199999998,0.67546836000000099,0.88270964799999407,-0.54004685199999936,0.29999999999999999,-0.56560896399999816,-0.19899426999999875,-0.42788783600000002,0.70554607999999575,0.30190123999999818,-0.0070612971200000908,-0.83680909000000137,-1.4699055400000001,0.61396693999999863,0.99982287400001024,-0.38233505999999506,0.29999999999999999,-0.21632241600000021,0.57687409999999995,-0.15646602800000059
-1.1089901599999998,0.31718739200000001,0.62229787999999964,0.075284386334871806,-0.016878228047934818,-0.95861850835854157,-0.27404003726570392,-0.37608658400000122,-0.0045430532399988411,0.56121060000000034,0.58807146000000377,0.48484552400000147,0.15198038800000005,-1.0965021600000038,-1.6986726999999999,0.69483877799999816,0.79354930000000734,-0.53833951999999974,0.29999999999999999,-0.54491701400000125,-0.18414459800000102,-0.42784871200000008,0.65500488400000334,0.28082577200000142,-0.0079572291999999538,-0.85416902799999872,-1.4698525199999999,0.5891322200000022,1.1380744599999897,-0.3065868440000063,0.29999999999999999,-0.21830042799999988,0.5777478199999998,-0.16321033399999957
-1.1094443800000002,0.31697314399999998,0.62621941600000053,0.077790702317398319,-0.017553976177057999,-0.95885974218176229,-0.2724490032583447,-0.36192874799999819,-0.01872936800000195,0.55788865999999959,0.5415770839999936,0.46570876799999716,0.15164270999999996,-1.0482057599999934,-1.6991256200000002,0.72121674800000424,0.69405934599998464,-0.54552476000000161,0.29999999999999999,-0.53010648599999821,-0.17187403199999832,-0.4268745519999998,0.61499580399999465,0.26358850799999767,-0.0083856530000000346,-0.87005669200000213,-1.4723588600000006,0.55684497999999483,1.2646380800000174,-0.22191139599998708,0.29999999999999999,-0.21919503600000001,0.58014350000000048,-0.1684278180000007
-1.1095189999999999,0.31671260000000001,0.62875369999999964,0.080160743393578454,-0.018389889860879149,-0.95899559274513746,-0.27122595794815862,-0.35224360000000154,-0.030020981999998041,0.55560833000000032,0.5052278600000063,0.44838136000000317,0.15173306999999997,-1.0116776000000061,-1.6995260999999997,0.75044789999999439,0.59680100000001801,-0.55896973999999711,0.29999999999999999,-0.5209113000000013,-0.16228174000000165,-0.42531267000000034,0.58512750000000502,0.25004020000000238,-0.0084051670000000189,-0.88314812999999781,-1.4771969999999992,0.5214976700000068,1.3619100999999838,-0.14029181000001489,0.29999999999999999,-0.21855506000000022,0.58344834999999928,-0.17235047999999933
-1.1091933599999999,0.31640711999999999,0.63001836,0.082361940524041249,-0.019351094471302246,-0.95901414260489459,-0.27043283857489625,-0.34707613199999987,-0.038207199600000255,0.55453411600000002,0.47932810799999914,0.43356213999999949,0.15217250400000004,-0.99195452999999967,-1.6998381600000001,0.77818449000000101,0.51525485999999743,-0.57588435200000065,0.29999999999999999,-0.51721949199999995,-0.15553067999999978,-0.42349280799999989,0.56539481799999947,0.24018713199999969,-0.0080704601999999834,-0.89203228800000023,-1.4842002200000004,0.48791470199999881,1.4121211600000008,-0.074081455999997922,0.29999999999999999,-0.21600424999999984,0.5871275800000002,-0.17515881200000011
-1.1085347799999998,0.31607085199999985,0.630358368,0.084370879651477132,-0.020390635165188506,-0.95893368425694436,-0.27002215809410746,-0.34554851999999991,-0.043727143200001206,0.55454659400000006,0.46216417999999626,0.42140089199999708,0.15281127600000019,-0.9903470600000015,-1.7000507599999999,0.80059320800000511,0.45928827199998834,-0.5928814800000044,0.29999999999999999,-0.51785527600000059,-0.15121026799999909,-0.42175745599999959,0.55395826799999781,0.23339612199999848,-0.0075033208799998308,-0.89626578000000057,-1.4927643400000026,0.46053451599999362,1.4092844599999936,-0.03153969399999159,0.29999999999999999,-0.2117061559999987,0.59068574000000096,-0.17719087800000047
-1.1076045200000002,0.31572055600000004,0.63002994800000012,0.08613213807929275,-0.021480404015373759,-0.95877732545716654,-0.26993682079780895,-0.34695892999999983,-0.046921621999999844,0.55551517599999989,0.45255335000000041,0.41210036400000055,0.15352085799999995,-1.0081695599999978,-1.70015786,0.81432901799999946,0.43803407599999983,-0.6070938479999991,0.29999999999999999,-0.5219214919999996,-0.14902232600000009,-0.42037540200000006,0.54962775200000002,0.2293148160000002,-0.0068003967400000562,-0.8954540400000004,-1.5023525799999993,0.44340870200000071,1.3490203800000073,-0.01968547019999934,0.29999999999999999,-0.20592686200000049,0.59378602199999986,-0.17864553199999991
-1.1065014799999999,0.31537969999999993,0.62932275999999976,0.087585716977370734,-0.022597711903209184,-0.95858526074561257,-0.2700599627482112,-0.3503181620000006,-0.048371378800000128,0.55715217600000033,0.44872416199999976,0.40560220199999919,0.15417148800000008,-1.0442826200000066,-1.7001698999999999,0.8173226699999997,0.45629322000000561,-0.61623898000000099,0.29999999999999999,-0.52823304000000104,-0.148467776,-0.41952677199999988,0.55077379000000048,0.22747723799999986,-0.0060620629399998887,-0.88987327199999888,-1.5122574600000016,0.43917962000000027,1.2355652999999795,-0.041064922400005491,0.29999999999999999,-0.19924585399999895,0.59624728000000027,-0.17968251000000013
-1.1053379999999999,0.31507325000000003,0.62849253000000005,0.088679102037918511,-0.023727226869643354,-0.95840594394921619,-0.27024263573617868,-0.35460132,-0.048741989999999999,0.5590794,0.44878753999999998,0.40165165000000003,0.15466363999999999,-1.0953763999999999,-1.7001107,0.80923235000000004,0.51350419999999997,-0.61912626000000004,0.29999999999999999,-0.53559939999999995,-0.14897527999999999,-0.41926261999999997,0.55573439999999996,0.22742915,-0.0053692223000000004,-0.8803858,-1.5217242,0.44839342999999998,1.0804720999999999,-0.093337506000000001,0.29999999999999999,-0.19239897,0.59805680000000006,-0.18038234
-1.10422804,0.31483235999999998,0.6277374,0.089313589595006238,-0.024858068046654212,-0.95829824710275668,-0.27031394482421084,-0.35892448800000015,-0.048594453799999993,0.56087428000000006,0.45139992000000012,0.400215182,0.15490942000000002,-1.1580777000000024,-1.7000061,0.78988545999999915,0.6091499800000042,-0.61477407799999972,0.29999999999999999,-0.54300233200000025,-0.15007520200000005,-0.41958246399999999,0.56341987200000032,0.22900763200000007,-0.0047880519399999804,-0.86787349999999952,-1.5298480800000003,0.47125811800000111,0.89632079799999276,-0.17379899600000348,0.29999999999999999,-0.18621329799999981,0.59924259999999996,-0.18068598599999999
-1.10326762,0.31467810400000001,0.62717442999999995,0.089450807656560383,-0.025977643773720485,-0.95831193346848431,-0.27011470379349961,-0.36259573999999961,-0.048454250000000004,0.56212472599999996,0.45529543399999955,0.40094886999999979,0.154891838,-1.2265205799999921,-1.6998922000000001,0.76173004000000355,0.73420567999998476,-0.60399976000000155,0.29999999999999999,-0.54962887999999932,-0.15129591199999987,-0.42030444599999989,0.57274165999999893,0.23197322999999961,-0.0043426218400000448,-0.85386316000000162,-1.5358968399999995,0.50459254799999576,0.70204442000002221,-0.27354725199998797,0.29999999999999999,-0.18137697600000047,0.59996826799999992,-0.18048411400000006
-1.1025405599999998,0.31463612800000001,0.62685004199999983,0.089005255889289245,-0.027065362770507244,-0.95850265735769957,-0.26947761762419431,-0.36518136000000023,-0.048641347600000051,0.56241989999999997,0.45999821200000057,0.40382448400000048,0.15460857399999994,-1.2953138000000077,-1.69980262,0.72704482199999587,0.88043780600001753,-0.5876474399999978,0.29999999999999999,-0.55491704000000042,-0.1523326000000001,-0.42120053600000013,0.58330431000000127,0.23639650400000062,-0.0040378650799999735,-0.83975753999999847,-1.5390274000000002,0.54518952600000492,0.51479299999998007,-0.384760076000013,0.29999999999999999,-0.17852574799999982,0.60034416000000002,-0.17951656599999982
-1.1020974000000001,0.31472545999999996,0.62671969999999999,0.087913314334871928,-0.028088267169925615,-0.95891484031762508,-0.268262236307447,-0.36659135199999981,-0.049265071599999821,0.56142580000000031,0.46562870199999862,0.40882422199999863,0.15410450200000014,-1.3588351399999863,-1.69976824,0.68900467600000881,1.0365541399999643,-0.56737266400000486,0.29999999999999999,-0.55863826399999938,-0.15302417999999987,-0.42193822399999981,0.59512908599999714,0.24243908999999847,-0.0038397830600000382,-0.82702632000000265,-1.5386022200000005,0.58861076799999013,0.35078147200003407,-0.49844460399997448,0.29999999999999999,-0.17804126799999986,0.60046448799999996,-0.1774451560000006
-1.1019447,0.31495580000000001,0.62665760000000004,0.086148032857542772,-0.029003931962064636,-0.95957163182913041,-0.26638237883594218,-0.36710062999999998,-0.050196457999999999,0.55895567000000002,0.47287344999999997,0.41593108000000001,0.15345930999999999,-1.4125112,-1.6998089999999999,0.65088919999999995,1.1907445999999999,-0.54523440000000001,0.29999999999999999,-0.56093669999999995,-0.15338415,-0.42214304000000002,0.60862565000000002,0.25030416,-0.0036788110000000001,-0.81686930000000002,-1.5343659000000001,0.63034939999999995,0.22153403999999999,-0.60658049999999997,0.29999999999999999,-0.17996687,0.6003754,-0.17393109000000001
-1.1020849000000001,0.31534894000000013,0.62646273799999985,0.083628852061838968,-0.029742333667161044,-0.96050913815537164,-0.26371159286401386,-0.36723426000000003,-0.051105757800000165,0.55476229999999882,0.48321320200000278,0.42539464800000243,0.15276574399999987,-1.4515301000000069,-1.6999421199999998,0.61597575999999266,1.3304642400000293,-0.52341144199999523,0.29999999999999999,-0.5621368200000002,-0.15355315600000002,-0.42130978999999963,0.62481768200000409,0.26047991600000264,-0.0034470166199999288,-0.81053192199999913,-1.5259780599999977,0.66580423600000693,0.13864498599998684,-0.70140438000001959,0.29999999999999999,-0.18434940000000125,0.60004414999999989,-0.16845017199999851
-1.1024529399999998,0.31590209999999996,0.62590042000000012,0.080404831155685114,-0.030250447483618315,-0.96170704480872204,-0.26026819536612861,-0.36780689599999988,-0.051506393199999986,0.54893686000000075,0.49806460399999808,0.43712279999999859,0.15213376400000006,-1.4743785199999981,-1.7001587600000001,0.58664451800000306,1.4462275599999881,-0.50403153000000211,0.29999999999999999,-0.56296361199999989,-0.15381760399999997,-0.41905810000000032,0.64461857999999761,0.27315936399999841,-0.0030142108000000621,-0.80835183600000005,-1.5140289800000015,0.69200046999999754,0.10317734800000188,-0.77852270799999213,0.29999999999999999,-0.1907062219999992,0.59943550000000012,-0.16080553000000097
-1.10298794,0.31662661000000014,0.62468205199999971,0.076488607041334616,-0.03045637234642001,-0.96315490359696865,-0.25603619676421996,-0.36978385600000041,-0.050793227199999812,0.54150647999999901,0.51935040000000299,0.45116298800000176,0.15167345199999996,-1.4795328199999995,-1.7004427199999999,0.56501493399999814,1.5286419200000068,-0.48915983999999868,0.29999999999999999,-0.56425504000000026,-0.15453919600000013,-0.41490954399999941,0.66936192000000316,0.28873372400000197,-0.0022115763399998736,-0.81058854000000047,-1.4991231199999981,0.7062980300000008,0.11678571800000485,-0.83371844000000461,0.29999999999999999,-0.19864447600000099,0.59848845999999989,-0.15073620799999871
-1.1036063,0.31752550799999996,0.62252440200000014,0.071962247424352824,-0.030306541441522221,-0.96481262456104611,-0.25107677706055481,-0.37417103799999979,-0.048356292000000127,0.53265708000000034,0.54873234999999876,0.46732152799999938,0.15148511799999997,-1.4675739800000009,-1.70075796,0.55225450400000031,1.5716188799999991,-0.48047278800000026,0.29999999999999999,-0.56698337999999993,-0.15611525799999992,-0.40849826000000028,0.70020740399999881,0.30740257599999921,-0.00086090580000006242,-0.81685955999999971,-1.4823990200000008,0.70755943600000015,0.17592100399999705,-0.8649527719999992,0.29999999999999999,-0.20763327599999964,0.59719711600000003,-0.13826843600000052
-1.1042215,0.31859212999999997,0.61921729999999997,0.066964911357941859,-0.029781917603929901,-0.96661681960145096,-0.24552120497877933,-0.38175756,-0.043745104,0.52269399999999999,0.5871442,0.48515703999999998,0.15163714,-1.4409476999999999,-1.7010548000000001,0.54840909999999998,1.573623,-0.47890440000000001,0.29999999999999999,-0.57202200000000003,-0.15887453000000001,-0.39966590000000002,0.73782150000000002,0.32909757000000001,0.0011843890999999999,-0.826241,-1.4652997999999999,0.69627607000000002,0.27315453000000001,-0.87246484000000002,0.29999999999999999,-0.21715367999999999,0.59564910000000004,-0.12374773
-1.1047472599999999,0.31983187199999979,0.61447285000000085,0.061632322408596632,-0.028851501922306916,-0.96850843445324919,-0.23950043854712746,-0.39351274799999791,-0.03640025800000133,0.51189498000000166,0.63592943999999174,0.50417313999999702,0.15221193199999988,-1.4017895600000068,-1.70126716,0.5537357199999986,1.5319609200000097,-0.48563179199999834,0.29999999999999999,-0.58043821799999851,-0.16322363999999923,-0.38815008000000195,0.78324082799999251,0.353866133999996,0.004130136239999479,-0.83772549199999824,-1.4495247000000022,0.67269808000000442,0.40295085599997832,-0.85518261600000445,0.29999999999999999,-0.22680117199999855,0.59402678000000031,-0.10758653880000255
-1.1051223400000001,0.32121947400000017,0.60827759199999942,0.056168563982915864,-0.027569195557597896,-0.97040144799207095,-0.23325106990386132,-0.40955342800000133,-0.026324194599999157,0.50070089399999906,0.69432617400000463,0.52356324800000154,0.15320448800000008,-1.3545545999999962,-1.7013358199999999,0.56670543000000118,1.4527672799999929,-0.50013819400000137,0.29999999999999999,-0.59264396000000108,-0.16925319800000052,-0.3742328399999989,0.83597222400000426,0.38113794400000212,0.0080171234600003236,-0.84983294000000098,-1.436612339999999,0.63949223999999727,0.55465307200001202,-0.81629666799999645,0.29999999999999999,-0.23626362000000073,0.59262279999999989,-0.090621727999998708
-1.1052927799999999,0.32273650399999987,0.60057769000000072,0.050763251121722357,-0.025981189938792851,-0.97222129054247841,-0.2270106436289609,-0.4300579239999982,-0.013472232600001095,0.48951997200000086,0.76179646799999445,0.54252765999999863,0.15461616199999989,-1.302846500000004,-1.7011951199999999,0.58625621999999822,1.3406837800000095,-0.52212981199999797,0.29999999999999999,-0.60911721999999857,-0.1770863619999993,-0.3581400820000013,0.89572473599999514,0.41042548399999773,0.012914158099999584,-0.8612014519999992,-1.4281138600000003,0.59871439600000331,0.72043495999998708,-0.75742432000000537,0.29999999999999999,-0.24533518599999932,0.59179935800000005,-0.073695253200001254
-1.1052311599999998,0.32434782399999995,0.59149249600000042,0.045610246323103856,-0.024173389104904654,-0.9738958019303583,-0.22104822928934062,-0.45465860999999902,0.0018670308199993807,0.47879225600000042,0.836660763999997,0.5602604759999994,0.15639411599999992,-1.2504931000000021,-1.7007994399999999,0.610796639999999,1.2039195000000056,-0.55047325999999885,0.29999999999999999,-0.62984805999999915,-0.18664026999999961,-0.3403876680000007,0.96133626399999739,0.4409624259999988,0.018776979599999764,-0.87055295999999971,-1.4251087600000001,0.55307803400000177,0.89203235999999353,-0.6817285380000031,0.29999999999999999,-0.2538849899999997,0.59191688199999992,-0.057734873600000576
-1.1049408999999999,0.32600698000000028,0.58130216999999795,0.040868222572388611,-0.022251189767181975,-0.97537134979453821,-0.21560473774409317,-0.48251230000000561,0.019132687000003472,0.46889972999999829,0.91642920000001549,0.5761602500000027,0.15843950000000043,-1.2007300999999913,-1.7001405999999997,0.63857810000000559,1.0523805999999702,-0.58345294000000669,0.29999999999999999,-0.65431374000000508,-0.19763765000000225,-0.32167925999999641,1.0309649000000136,0.47185546000000583,0.025449269000001357,-0.87701100000000076,-1.4278940000000013,0.50534533999999087,1.0622774000000312,-0.59338059999998205,0.29999999999999999,-0.26183477000000138,0.59321475000000046,-0.043528232999997633
-1.1044221400000001,0.32766146000000007,0.5703115799999996,0.036722171876742149,-0.020321275872466116,-0.97659329049157917,-0.21095988435340082,-0.51273948000000114,0.037753427200000717,0.46028048399999971,0.99843280000000312,0.58961237800000044,0.1606407700000001,-1.1566169799999986,-1.6992240000000001,0.66815119600000106,0.89551459999999405,-0.61943116000000142,0.29999999999999999,-0.68195906000000106,-0.2097957600000005,-0.30277918199999931,1.1025627200000028,0.50211489600000114,0.032766284800000281,-0.87974434800000001,-1.4367051200000005,0.45803543199999819,1.2246148800000058,-0.49597525199999626,0.29999999999999999,-0.26902426000000024,0.59592615000000015,-0.031938507199999619
-1.1037213800000001,0.32925606800000012,0.55903063999999913,0.03324477568215476,-0.018486525405486912,-0.9775533545491244,-0.20722565545325092,-0.54392128000000239,0.056858344600001443,0.45311233999999956,1.0793898800000061,0.60057759200000072,0.16284184000000018,-1.1197860199999976,-1.6981362199999999,0.69795898400000234,0.74311774799998864,-0.65624785000000274,0.29999999999999999,-0.7114756280000023,-0.22256411600000098,-0.28451759999999865,1.1734566600000054,0.5308249920000021,0.040412785600000584,-0.87884653999999984,-1.4503228600000013,0.41328835799999675,1.3747464800000109,-0.39462996999999234,0.29999999999999999,-0.27536394800000047,0.59991548000000028,-0.023257481399999433
-1.10287464,0.33073549799999991,0.54798112000000088,0.030536619998793667,-0.016838429158782673,-0.97824240353934366,-0.20451352537199524,-0.57469686399999764,0.075611953999998621,0.44758143000000034,1.1560000999999946,0.60901785999999947,0.16488369999999986,-1.0918432400000018,-1.6969945399999999,0.72674685999999789,0.60367522000000973,-0.69200942799999743,0.29999999999999999,-0.7415600539999978,-0.23539756199999903,-0.26769930800000119,1.240842339999995,0.55701533799999814,0.048083999999999433,-0.87445194600000042,-1.4675178799999984,0.37294063200000283,1.5086344399999907,-0.29381449200000748,0.29999999999999999,-0.28065426799999965,0.60498541999999955,-0.017784021600000265
-1.1019311199999997,0.33205521400000021,0.53773891599999846,0.028639037741084561,-0.015443730785603096,-0.97868022055184056,-0.20279625883454383,-0.60363194400000419,0.093135548000002538,0.44366561799999954,1.2250472000000099,0.61518950000000083,0.16660572000000023,-1.0735617199999978,-1.6959740599999997,0.75343906000000382,0.48382129199998336,-0.72496583000000481,0.29999999999999999,-0.77065094600000417,-0.24765930400000177,-0.25299615599999792,1.3018491400000087,0.57985630800000321,0.055445963000001083,-0.86715523599999866,-1.4864618800000029,0.33827943599999521,1.6238077200000161,-0.19797302399998598,0.29999999999999999,-0.28471907400000052,0.6107031600000008,-0.015432399399999843
-1.1009421000000001,0.3331932999999998,0.52881175000000158,0.027529762183572445,-0.014330496575012336,-0.97891322096916855,-0.20190506401226621,-0.62951759999999524,0.10868076999999719,0.44112340000000039,1.2840374999999893,0.61953365999999921,0.16788030999999978,-1.0648485000000012,-1.6952719999999999,0.77731479999999564,0.38696647000001688,-0.75387009999999477,0.29999999999999999,-0.79725349999999506,-0.25874292999999793,-0.24078533000000216,1.3541167999999906,0.59881299999999671,0.062212589999998763,-0.85780010000000173,-1.5051795999999964,0.30985580000000501,1.7196136999999829,-0.11059829000001595,0.29999999999999999,-0.28746127999999954,0.61649609999999888,-0.015762650999999787
-1.0999561200000001,0.334127852,0.52182587599999974,0.027236654309776096,-0.013527801851875925,-0.97898834393263512,-0.20163577480968622,-0.65092159400000071,0.12133302200000042,0.43966653999999994,1.3297198800000014,0.62235069600000004,0.16854889000000001,-1.0661601000000003,-1.69514882,0.79758864400000062,0.31655569799999783,-0.77738059600000076,0.29999999999999999,-0.81956863600000074,-0.2678888260000003,-0.2314779259999997,1.3945167400000011,0.61306578000000045,0.068068050400000205,-0.84709194799999965,-1.5215613800000005,0.28845491199999934,1.7942206400000025,-0.035444255799997416,0.29999999999999999,-0.28869456400000004,0.62165800400000015,-0.018366609200000134
-1.0990178799999999,0.3348851320000002,0.51705725999999907,0.027650773562643036,-0.012996055471368614,-0.978987232869032,-0.20161977865033037,-0.66723490800000373,0.13069266800000209,0.43872487599999976,1.3611854000000068,0.62407997200000043,0.16856379599999993,-1.0761888800000035,-1.6957711000000004,0.81425582000000407,0.27014671199999007,-0.79527370000000408,0.29999999999999999,-0.83652596800000378,-0.27464935600000151,-0.2248435559999985,1.4219451000000061,0.62258070600000204,0.072888542000001166,-0.83580042999999693,-1.5339936200000028,0.27357217399999673,1.8492708200000125,0.026298557400014903,0.29999999999999999,-0.28850071399999977,0.62552101200000088,-0.02238518440000117
-1.0981714200000001,0.33549176999999991,0.51486720800000008,0.028717923259053691,-0.012701854271699653,-0.97898690430130031,-0.2014909054729371,-0.67762557599999951,0.13621467199999976,0.43772569600000011,1.3767748399999995,0.62487638000000001,0.16784755400000009,-1.0941410999999983,-1.6973134599999999,0.82727939999999922,0.24583394600000097,-0.8071380059999993,0.29999999999999999,-0.84681817199999943,-0.27845871999999983,-0.22069646000000021,1.4345935399999996,0.62698756399999989,0.076537411999999777,-0.82434870000000082,-1.5408762799999998,0.26514964200000035,1.8846746999999981,0.073091825999997168,0.29999999999999999,-0.28686738600000017,0.62732355200000001,-0.027081373199999641
